time,open,high,low,close,volume
2020-05-30 04:00:00,9396.63,9600.0,9391.63,9528.69,12737.470077
2020-05-30 08:00:00,9528.73,9583.0,9459.93,9554.17,8161.321668
2020-05-30 12:00:00,9554.51,9570.0,9495.0,9540.6,8152.488598
2020-05-30 16:00:00,9540.6,9554.98,9512.04,9535.14,5114.567288
2020-05-30 20:00:00,9535.13,9740.0,9400.0,9697.72,15998.386465
2020-05-31 00:00:00,9697.72,9700.0,9552.92,9576.79,8438.643724
2020-05-31 04:00:00,9576.78,9613.65,9516.38,9565.13,7131.371604
2020-05-31 08:00:00,9565.13,9605.69,9500.0,9588.96,7079.333338
2020-05-31 12:00:00,9588.95,9638.0,9436.96,9480.0,11057.008959
2020-05-31 16:00:00,9480.41,9536.69,9460.0,9514.74,6343.102483
2020-05-31 20:00:00,9514.73,9525.22,9381.41,9448.27,8284.326295
2020-06-01 00:00:00,9448.27,9571.66,9421.67,9555.79,7412.099833
2020-06-01 04:00:00,9556.14,9619.0,9526.2,9571.47,7539.341545
2020-06-01 08:00:00,9571.18,9581.99,9511.0,9513.22,6040.946319
2020-06-01 12:00:00,9512.8,9590.26,9491.45,9546.98,8149.94075
2020-06-01 16:00:00,9548.18,9612.76,9536.99,9572.48,6948.560426
2020-06-01 20:00:00,9572.5,10380.0,9558.57,10200.77,40558.238087
2020-06-02 00:00:00,10202.71,10228.99,10041.59,10096.86,23845.928617
2020-06-02 04:00:00,10096.87,10134.27,10070.03,10118.86,10478.054425
2020-06-02 08:00:00,10119.12,10156.78,10090.0,10115.56,11207.523625
2020-06-02 12:00:00,10116.68,10190.0,9266.0,9468.81,42576.309027
2020-06-02 16:00:00,9468.08,9540.0,9424.17,9508.83,12631.743061
2020-06-02 20:00:00,9507.69,9552.91,9400.0,9518.04,8231.214396
2020-06-03 00:00:00,9518.02,9540.0,9469.63,9491.99,5552.567253
2020-06-03 04:00:00,9491.58,9539.0,9365.21,9506.32,8051.554754
2020-06-03 08:00:00,9506.94,9622.01,9492.06,9618.57,9265.18026
2020-06-03 12:00:00,9617.92,9646.43,9486.05,9559.29,10121.094917
2020-06-03 16:00:00,9560.17,9622.44,9529.0,9577.18,7378.453985
2020-06-03 20:00:00,9577.18,9690.0,9558.24,9666.24,5883.79377
2020-06-04 00:00:00,9666.32,9687.93,9600.01,9665.37,5837.764949
2020-06-04 04:00:00,9665.36,9677.46,9617.27,9649.6,5945.226178
2020-06-04 08:00:00,9649.59,9653.27,9450.0,9622.08,12879.299713
2020-06-04 12:00:00,9622.18,9840.79,9605.0,9829.39,15351.040161
2020-06-04 16:00:00,9829.4,9881.63,9725.0,9817.64,10938.111682
2020-06-04 20:00:00,9817.65,9860.0,9728.1,9789.06,6504.658286
2020-06-05 00:00:00,9788.14,9846.16,9750.0,9796.59,5254.740553
2020-06-05 04:00:00,9797.04,9826.33,9725.0,9774.64,6001.818354
2020-06-05 08:00:00,9774.27,9854.75,9581.0,9696.6,16050.770613
2020-06-05 12:00:00,9697.79,9727.97,9624.24,9711.75,9342.565347
2020-06-05 16:00:00,9711.76,9755.82,9693.13,9725.0,6048.564475
2020-06-05 20:00:00,9724.99,9735.43,9619.47,9621.16,5089.590708
2020-06-06 00:00:00,9621.17,9644.34,9531.05,9636.18,7790.238073
2020-06-06 04:00:00,9636.17,9640.0,9580.0,9609.84,3919.906113
2020-06-06 08:00:00,9609.85,9699.0,9580.0,9693.85,6059.55938
2020-06-06 12:00:00,9693.85,9735.0,9625.33,9651.67,5850.792718
2020-06-06 16:00:00,9651.59,9677.0,9583.93,9657.39,4401.020517
2020-06-06 20:00:00,9658.15,9729.74,9633.7,9666.3,4731.434092
2020-06-07 00:00:00,9666.85,9701.61,9624.0,9685.69,3083.450793
2020-06-07 04:00:00,9685.79,9717.0,9597.0,9658.99,4715.242688
2020-06-07 08:00:00,9658.99,9679.89,9555.0,9575.59,7357.707135
2020-06-07 12:00:00,9576.57,9602.9,9372.46,9500.03,17548.793475
2020-06-07 16:00:00,9500.04,9800.0,9454.98,9773.81,11920.766738
2020-06-07 20:00:00,9775.51,9802.0,9675.55,9746.99,13326.887556
2020-06-08 00:00:00,9746.99,9779.99,9698.06,9725.83,6758.148186
2020-06-08 04:00:00,9725.48,9760.0,9714.78,9727.51,4451.136494
2020-06-08 08:00:00,9727.51,9800.0,9633.0,9742.69,10753.122411
2020-06-08 12:00:00,9742.68,9751.78,9651.0,9705.51,7298.988367
2020-06-08 16:00:00,9706.3,9746.0,9661.0,9694.65,5613.810179
2020-06-08 20:00:00,9694.64,9800.0,9676.58,9782.01,5789.458488
2020-06-09 00:00:00,9782.0,9877.0,9570.0,9679.22,13031.061006
2020-06-09 04:00:00,9678.95,9706.87,9653.75,9681.75,4585.06894
2020-06-09 08:00:00,9681.81,9728.0,9624.53,9721.24,6679.194386
2020-06-09 12:00:00,9721.23,9748.95,9672.0,9719.89,7643.431066
2020-06-09 16:00:00,9719.89,9744.51,9681.94,9731.15,5529.2186
2020-06-09 20:00:00,9731.15,9829.0,9694.0,9772.43,8556.027291
2020-06-10 00:00:00,9772.44,9810.0,9735.59,9754.5,5602.799525
2020-06-10 04:00:00,9754.5,9790.0,9720.0,9747.89,4989.534207
2020-06-10 08:00:00,9747.88,9765.79,9706.04,9729.6,5097.089197
2020-06-10 12:00:00,9728.41,9779.0,9720.0,9758.33,5197.775712
2020-06-10 16:00:00,9758.32,9992.72,9704.18,9852.18,19123.511661
2020-06-10 20:00:00,9852.17,9913.0,9821.95,9885.0,7120.05268
2020-06-11 00:00:00,9885.22,9964.0,9860.0,9889.17,9631.749345
2020-06-11 04:00:00,9889.16,9906.0,9758.0,9796.47,9229.712327
2020-06-11 08:00:00,9796.29,9821.91,9755.52,9788.57,7810.451745
2020-06-11 12:00:00,9787.58,9796.29,9502.0,9521.11,23414.67645
2020-06-11 16:00:00,9521.54,9569.97,9113.0,9280.93,34158.409611
2020-06-11 20:00:00,9280.93,9375.01,9230.0,9280.4,10173.985252
2020-06-12 00:00:00,9278.88,9396.0,9232.51,9363.44,8410.952083
2020-06-12 04:00:00,9364.15,9463.0,9345.4,9439.0,8492.426608
2020-06-12 08:00:00,9439.48,9516.95,9433.73,9495.6,9002.2442
2020-06-12 12:00:00,9495.6,9557.12,9360.81,9417.81,11978.929288
2020-06-12 16:00:00,9417.98,9457.99,9301.0,9431.21,8467.59444
2020-06-12 20:00:00,9431.11,9488.15,9409.85,9465.13,3766.920313
2020-06-13 00:00:00,9464.96,9477.18,9398.49,9408.54,3836.910898
2020-06-13 04:00:00,9408.54,9448.99,9362.08,9437.9,4722.275569
2020-06-13 08:00:00,9437.69,9470.0,9380.0,9405.1,5119.325175
2020-06-13 12:00:00,9405.13,9468.0,9390.05,9437.42,5437.309417
2020-06-13 16:00:00,9437.42,9494.73,9386.21,9404.08,4154.509274
2020-06-13 20:00:00,9404.13,9480.46,9351.0,9473.34,4489.454518
2020-06-14 00:00:00,9473.34,9480.99,9425.15,9434.81,2559.77734
2020-06-14 04:00:00,9434.81,9444.46,9380.0,9414.63,3977.020803
2020-06-14 08:00:00,9414.55,9443.46,9388.0,9426.34,3120.372727
2020-06-14 12:00:00,9426.61,9438.71,9311.02,9419.36,8924.124247
2020-06-14 16:00:00,9419.36,9431.74,9366.66,9394.04,3253.118128
2020-06-14 20:00:00,9394.05,9409.88,9245.0,9342.1,8221.093363
2020-06-15 00:00:00,9342.1,9370.81,9122.0,9163.99,11307.94824
2020-06-15 04:00:00,9164.09,9225.85,8910.45,9123.3,25068.644043
2020-06-15 08:00:00,9123.3,9165.0,9068.0,9117.69,10273.023731
2020-06-15 12:00:00,9117.69,9310.96,9043.19,9298.0,15418.234436
2020-06-15 16:00:00,9298.01,9450.0,9281.81,9418.57,14424.863771
2020-06-15 20:00:00,9418.57,9495.0,9392.18,9426.02,9615.210486
2020-06-16 00:00:00,9426.05,9582.05,9373.09,9562.51,11045.974056
2020-06-16 04:00:00,9562.52,9577.33,9455.0,9504.09,8654.045946
2020-06-16 08:00:00,9504.1,9543.47,9464.01,9509.94,7238.628806
2020-06-16 12:00:00,9509.17,9589.0,9400.0,9452.62,14679.988492
2020-06-16 16:00:00,9452.18,9512.31,9430.0,9507.52,6287.151736
2020-06-16 20:00:00,9507.87,9537.5,9478.61,9525.59,4146.657891
2020-06-17 00:00:00,9526.97,9535.43,9420.0,9460.37,5688.129012
2020-06-17 04:00:00,9460.36,9534.0,9435.0,9513.0,5745.47558
2020-06-17 08:00:00,9513.0,9525.0,9466.0,9478.61,5214.392289
2020-06-17 12:00:00,9478.61,9565.0,9366.09,9399.24,12401.465741
2020-06-17 16:00:00,9399.2,9430.04,9298.4,9300.83,9997.843916
2020-06-17 20:00:00,9302.13,9473.33,9236.61,9465.14,8999.104614
2020-06-18 00:00:00,9465.13,9471.39,9401.41,9431.28,4100.744564
2020-06-18 04:00:00,9431.48,9455.0,9407.12,9440.34,4211.343143
2020-06-18 08:00:00,9440.82,9489.0,9380.0,9432.67,6599.564475
2020-06-18 12:00:00,9432.67,9445.0,9381.0,9385.99,7578.085949
2020-06-18 16:00:00,9385.99,9419.64,9335.5,9397.99,7027.659689
2020-06-18 20:00:00,9397.99,9416.65,9280.0,9386.32,7864.555945
2020-06-19 00:00:00,9386.32,9388.71,9215.79,9274.26,9716.713019
2020-06-19 04:00:00,9274.27,9335.02,9257.3,9299.52,6459.099662
2020-06-19 08:00:00,9299.53,9438.3,9274.2,9385.84,9048.222374
2020-06-19 12:00:00,9385.84,9423.0,9346.27,9383.32,6807.972099
2020-06-19 16:00:00,9383.35,9386.83,9267.81,9307.37,7697.820014
2020-06-19 20:00:00,9307.36,9354.4,9260.0,9310.23,5601.156505
2020-06-20 00:00:00,9310.23,9350.0,9286.97,9330.65,3754.556203
2020-06-20 04:00:00,9330.64,9333.42,9293.4,9302.88,3569.754208
2020-06-20 08:00:00,9303.41,9380.0,9170.95,9325.87,9173.44677
2020-06-20 12:00:00,9325.87,9335.07,9232.33,9259.78,4732.915484
2020-06-20 16:00:00,9258.82,9319.45,9241.0,9286.54,4445.720808
2020-06-20 20:00:00,9286.46,9395.0,9286.46,9358.95,4652.671911
2020-06-21 00:00:00,9358.95,9400.0,9344.13,9371.78,3895.987897
2020-06-21 04:00:00,9371.82,9422.0,9356.05,9368.98,4286.299654
2020-06-21 08:00:00,9369.46,9385.26,9331.0,9358.5,3704.680535
2020-06-21 12:00:00,9358.5,9393.0,9321.71,9373.33,3984.586841
2020-06-21 16:00:00,9373.33,9379.58,9302.0,9351.13,4555.853392
2020-06-21 20:00:00,9351.14,9354.29,9281.54,9294.69,3889.517915
2020-06-22 00:00:00,9294.69,9399.99,9277.09,9385.69,5442.675272
2020-06-22 04:00:00,9385.69,9450.0,9376.14,9419.0,7917.240693
2020-06-22 08:00:00,9419.01,9473.03,9399.8,9459.4,7329.108176
2020-06-22 12:00:00,9459.84,9509.73,9442.51,9492.26,10281.908672
2020-06-22 16:00:00,9492.25,9629.34,9474.13,9563.47,13846.615059
2020-06-22 20:00:00,9563.51,9780.0,9563.47,9685.69,13077.920471
2020-06-23 00:00:00,9685.69,9720.0,9604.04,9658.22,8558.850015
2020-06-23 04:00:00,9657.87,9667.86,9620.07,9663.63,4674.366246
2020-06-23 08:00:00,9663.63,9664.96,9577.03,9633.16,8634.845571
2020-06-23 12:00:00,9634.09,9692.42,9613.56,9691.99,8127.357481
2020-06-23 16:00:00,9691.99,9695.0,9638.89,9640.48,6339.154691
2020-06-23 20:00:00,9640.02,9660.98,9590.0,9624.89,4696.455376
2020-06-24 00:00:00,9624.33,9665.0,9612.88,9651.16,3755.780641
2020-06-24 04:00:00,9651.23,9670.0,9500.0,9512.82,9670.038902
2020-06-24 08:00:00,9512.82,9550.0,9313.0,9331.32,15689.498231
2020-06-24 12:00:00,9331.32,9430.0,9208.0,9249.93,17677.512173
2020-06-24 16:00:00,9249.97,9343.02,9238.96,9299.0,8401.733976
2020-06-24 20:00:00,9299.0,9328.46,9233.35,9296.49,6376.997541
2020-06-25 00:00:00,9298.33,9306.82,9009.69,9100.36,14993.943992
2020-06-25 04:00:00,9100.13,9198.0,9090.17,9173.48,10000.395055
2020-06-25 08:00:00,9173.7,9332.94,9173.55,9255.49,9561.183007
2020-06-25 12:00:00,9255.79,9269.7,9160.03,9236.77,8718.074998
2020-06-25 16:00:00,9236.88,9296.69,9212.0,9287.06,5919.188136
2020-06-25 20:00:00,9286.39,9340.0,9215.0,9249.49,6638.833968
2020-06-26 00:00:00,9249.49,9298.0,9182.5,9246.83,5760.63731
2020-06-26 04:00:00,9246.03,9272.12,9100.18,9146.09,9590.560327
2020-06-26 08:00:00,9147.2,9256.75,9091.55,9189.38,10310.613076
2020-06-26 12:00:00,9189.38,9232.5,9045.45,9152.01,13453.916864
2020-06-26 16:00:00,9152.16,9181.61,9091.0,9166.8,6441.168234
2020-06-26 20:00:00,9166.81,9218.0,9147.85,9162.21,4735.402466
2020-06-27 00:00:00,9162.21,9187.15,9105.0,9160.25,4509.734912
2020-06-27 04:00:00,9160.25,9196.24,9134.48,9174.25,3489.70872
2020-06-27 08:00:00,9174.37,9196.0,9120.0,9159.97,5179.023186
2020-06-27 12:00:00,9159.97,9178.16,9113.0,9130.76,4803.077885
2020-06-27 16:00:00,9130.82,9149.49,8833.0,8938.04,16503.029395
2020-06-27 20:00:00,8937.45,9099.0,8900.22,9012.0,11806.356015
2020-06-28 00:00:00,9012.0,9015.0,8948.06,8971.8,2746.153419
2020-06-28 04:00:00,8971.86,9034.65,8961.21,9023.09,3229.34381
2020-06-28 08:00:00,9023.42,9083.57,9003.09,9052.81,6184.579903
2020-06-28 12:00:00,9052.8,9179.05,9020.44,9159.42,8470.483979
2020-06-28 16:00:00,9159.27,9191.0,9102.5,9112.64,5339.325278
2020-06-28 20:00:00,9112.12,9146.0,9075.94,9116.35,4718.290032
2020-06-29 00:00:00,9116.16,9148.61,9083.52,9097.01,4312.868264
2020-06-29 04:00:00,9097.01,9134.24,9062.39,9096.95,6120.855679
2020-06-29 08:00:00,9096.91,9142.0,9061.26,9097.38,7696.305531
2020-06-29 12:00:00,9097.37,9135.36,9024.67,9124.75,9234.29761
