time,open,high,low,close,volume
2022-04-15 16:00:00,40412.21,40449.23,40203.68,40383.09,1206.55006
2022-04-15 17:00:00,40383.1,40650.01,40356.71,40436.01,1323.42996
2022-04-15 18:00:00,40436.01,40472.25,40360.14,40388.11,598.67288
2022-04-15 19:00:00,40388.11,40395.5,40276.0,40313.35,581.56669
2022-04-15 20:00:00,40313.35,40403.26,40281.35,40396.69,412.66455
2022-04-15 21:00:00,40396.7,40465.0,40362.37,40426.0,387.30679
2022-04-15 22:00:00,40425.99,40504.67,40341.12,40467.48,558.3651
2022-04-15 23:00:00,40467.48,40602.0,40420.0,40551.9,500.36726
2022-04-16 00:00:00,40551.9,40573.68,40468.25,40560.0,548.17832
2022-04-16 01:00:00,40560.0,40709.35,40525.67,40579.99,656.88441
2022-04-16 02:00:00,40579.99,40595.02,40499.7,40522.34,502.06116
2022-04-16 03:00:00,40522.34,40522.34,40410.75,40434.12,563.82673
2022-04-16 04:00:00,40434.11,40563.46,40417.29,40539.47,518.75393
2022-04-16 05:00:00,40539.46,40539.47,40373.91,40456.82,531.50506
2022-04-16 06:00:00,40456.82,40456.82,40367.5,40419.52,402.69155
2022-04-16 07:00:00,40419.52,40450.0,40353.54,40393.77,467.82541
2022-04-16 08:00:00,40393.77,40447.71,40344.92,40369.99,443.87433
2022-04-16 09:00:00,40370.0,40414.58,40277.0,40328.79,825.48297
2022-04-16 10:00:00,40328.8,40484.7,40310.05,40413.91,712.24734
2022-04-16 11:00:00,40413.91,40492.91,40390.55,40416.95,686.41342
2022-04-16 12:00:00,40416.94,40472.01,40341.83,40449.11,756.47976
2022-04-16 13:00:00,40449.1,40461.73,40377.0,40438.15,579.16652
2022-04-16 14:00:00,40438.16,40505.52,40400.0,40493.32,497.09589
2022-04-16 15:00:00,40493.31,40577.57,39991.55,40062.68,2329.14942
2022-04-16 16:00:00,40062.67,40236.01,40005.78,40203.33,763.54151
2022-04-16 17:00:00,40203.33,40236.01,40096.4,40153.0,447.04961
2022-04-16 18:00:00,40152.99,40197.42,40106.98,40183.9,305.51699
2022-04-16 19:00:00,40183.91,40250.0,40170.0,40210.0,442.46418
2022-04-16 20:00:00,40210.01,40394.39,40185.45,40280.0,415.06685
2022-04-16 21:00:00,40280.0,40600.0,40280.0,40485.28,703.25763
2022-04-16 22:00:00,40485.28,40699.55,40392.5,40405.86,1271.72769
2022-04-16 23:00:00,40405.85,40499.0,40360.11,40378.71,435.1865
2022-04-17 00:00:00,40378.7,40413.14,40300.84,40374.13,505.34015
2022-04-17 01:00:00,40374.13,40423.0,40326.87,40387.43,240.24556
2022-04-17 02:00:00,40387.44,40387.44,40122.05,40166.93,693.66937
2022-04-17 03:00:00,40166.93,40295.0,40124.99,40230.86,434.99368
2022-04-17 04:00:00,40230.87,40340.0,40226.55,40282.58,291.55063
2022-04-17 05:00:00,40282.58,40430.0,40253.1,40364.48,325.65266
2022-04-17 06:00:00,40364.47,40391.71,40311.66,40323.16,358.55481
2022-04-17 07:00:00,40323.15,40359.74,40234.79,40285.15,337.17292
2022-04-17 08:00:00,40285.15,40424.01,40280.0,40390.16,573.226
2022-04-17 09:00:00,40390.15,40529.79,40390.15,40419.82,688.77151
2022-04-17 10:00:00,40419.82,40461.64,40377.77,40412.88,396.17757
2022-04-17 11:00:00,40412.89,40485.0,40363.6,40464.77,502.42203
2022-04-17 12:00:00,40464.77,40490.88,40366.98,40421.72,437.96495
2022-04-17 13:00:00,40421.72,40595.67,40250.02,40306.56,1647.94177
2022-04-17 14:00:00,40306.53,40421.15,40200.0,40359.19,804.50541
2022-04-17 15:00:00,40359.19,40485.82,40321.92,40445.3,645.51978
2022-04-17 16:00:00,40445.3,40476.07,40125.89,40200.01,996.43042
2022-04-17 17:00:00,40200.0,40276.0,40050.0,40101.72,926.98236
2022-04-17 18:00:00,40101.72,40160.0,39833.31,40119.99,1660.56701
2022-04-17 19:00:00,40119.99,40450.0,40087.19,40370.46,1028.90747
2022-04-17 20:00:00,40370.46,40459.52,40232.62,40263.19,734.27847
2022-04-17 21:00:00,40263.19,40285.56,40127.0,40208.14,587.11214
2022-04-17 22:00:00,40208.15,40340.22,39932.66,40000.0,1788.05433
2022-04-17 23:00:00,39999.99,40002.97,39546.17,39678.12,3382.45159
2022-04-18 00:00:00,39678.11,39784.98,39580.05,39732.92,1597.81786
2022-04-18 01:00:00,39732.92,39828.62,39667.63,39752.13,936.15216
2022-04-18 02:00:00,39752.13,39838.45,39721.24,39796.91,836.6054
2022-04-18 03:00:00,39796.91,39896.98,39743.64,39813.17,694.52326
2022-04-18 04:00:00,39813.17,39847.24,38673.18,38819.06,5910.36415
2022-04-18 05:00:00,38819.07,38986.2,38536.51,38922.21,2664.91735
2022-04-18 06:00:00,38922.21,39070.05,38883.88,38980.39,1252.17316
2022-04-18 07:00:00,38980.4,39068.96,38791.73,38919.85,1801.61014
2022-04-18 08:00:00,38919.85,39064.97,38851.57,38874.87,1140.00086
2022-04-18 09:00:00,38874.87,38990.89,38799.0,38976.39,1362.37489
2022-04-18 10:00:00,38976.39,39138.49,38920.62,38923.98,1290.77413
2022-04-18 11:00:00,38923.98,39107.99,38923.98,38998.54,1136.99587
2022-04-18 12:00:00,38998.54,39529.77,38998.54,39400.02,2598.94732
2022-04-18 13:00:00,39400.01,39620.8,39233.13,39326.13,3524.72302
2022-04-18 14:00:00,39326.13,39569.92,39302.15,39340.0,2647.31019
2022-04-18 15:00:00,39340.0,39370.0,39122.78,39254.5,1857.04882
2022-04-18 16:00:00,39254.5,39622.15,39000.0,39464.46,2649.34546
2022-04-18 17:00:00,39464.46,40370.8,39463.21,40211.03,6018.08022
2022-04-18 18:00:00,40211.03,41116.73,40211.03,40646.01,6382.58595
2022-04-18 19:00:00,40646.01,40747.02,40421.67,40680.68,2392.74189
2022-04-18 20:00:00,40680.68,40909.08,40632.51,40664.26,1637.34137
2022-04-18 21:00:00,40664.25,41099.0,40664.25,40801.3,1731.3162
2022-04-18 22:00:00,40801.29,40949.93,40710.0,40923.74,976.57394
2022-04-18 23:00:00,40923.75,40972.77,40721.25,40801.13,1203.17214
2022-04-19 00:00:00,40801.13,41263.43,40792.45,40880.79,2760.44917
2022-04-19 01:00:00,40880.79,40935.96,40699.09,40750.05,829.52749
2022-04-19 02:00:00,40750.05,40764.92,40601.0,40611.0,943.03519
2022-04-19 03:00:00,40611.01,40790.85,40609.3,40693.79,1045.17887
2022-04-19 04:00:00,40693.79,40883.99,40658.15,40864.27,894.52211
2022-04-19 05:00:00,40864.27,40877.5,40649.15,40660.96,644.4931
2022-04-19 06:00:00,40660.96,40805.69,40660.96,40711.6,696.79506
2022-04-19 07:00:00,40711.61,40750.0,40571.0,40683.14,1022.86614
2022-04-19 08:00:00,40683.13,40854.82,40666.9,40725.91,939.91756
2022-04-19 09:00:00,40725.91,40768.42,40580.0,40665.4,1032.06058
2022-04-19 10:00:00,40665.4,40815.87,40636.74,40795.62,1102.04205
2022-04-19 11:00:00,40795.61,41026.89,40665.05,40687.3,1361.26984
2022-04-19 12:00:00,40687.3,41104.0,40662.26,40975.11,1843.39091
2022-04-19 13:00:00,40975.12,41472.34,40841.65,41451.52,4784.33766
2022-04-19 14:00:00,41451.52,41687.14,41380.5,41565.91,3945.51147
2022-04-19 15:00:00,41565.92,41760.0,41371.81,41445.87,2627.42342
2022-04-19 16:00:00,41445.88,41546.63,41236.55,41342.26,2102.87183
2022-04-19 17:00:00,41342.25,41370.01,41167.92,41345.63,1420.25709
2022-04-19 18:00:00,41345.63,41503.76,41312.31,41400.55,1132.24277
2022-04-19 19:00:00,41400.56,41547.65,41362.02,41417.24,1340.95499
2022-04-19 20:00:00,41417.23,41417.25,41212.94,41293.15,1157.40014
2022-04-19 21:00:00,41293.15,41391.24,41260.0,41313.07,609.70504
2022-04-19 22:00:00,41313.08,41460.52,41265.86,41395.39,702.11
2022-04-19 23:00:00,41395.38,41539.9,41395.38,41493.18,850.49595
2022-04-20 00:00:00,41493.19,41541.23,41250.26,41295.37,1226.31947
2022-04-20 01:00:00,41295.37,41385.72,41229.96,41351.39,647.12059
2022-04-20 02:00:00,41351.39,41399.0,41311.69,41372.13,875.53208
2022-04-20 03:00:00,41372.13,41394.75,41296.01,41386.14,892.34588
2022-04-20 04:00:00,41386.14,41396.67,41261.58,41337.09,892.73771
2022-04-20 05:00:00,41337.09,41446.28,41290.0,41443.99,1146.59102
2022-04-20 06:00:00,41443.99,41472.34,41383.02,41472.34,909.11247
2022-04-20 07:00:00,41472.33,41631.47,41291.88,41340.05,1793.86028
2022-04-20 08:00:00,41340.04,41520.0,41302.02,41477.51,1178.59868
2022-04-20 09:00:00,41477.52,41720.0,41452.54,41540.01,1401.51165
2022-04-20 10:00:00,41540.01,41892.89,41448.35,41821.38,2889.19698
2022-04-20 11:00:00,41821.37,42199.0,41712.76,42090.0,3650.31306
2022-04-20 12:00:00,42090.01,42173.38,41943.55,42102.57,2209.03836
2022-04-20 13:00:00,42102.57,42110.07,41388.11,41591.55,3905.962
2022-04-20 14:00:00,41591.54,41756.49,41509.01,41549.13,2558.77015
2022-04-20 15:00:00,41549.13,41559.99,41054.1,41261.73,3504.19188
2022-04-20 16:00:00,41261.72,41438.51,41037.11,41371.85,2082.0607
2022-04-20 17:00:00,41371.85,41452.46,41283.61,41370.25,1341.44451
2022-04-20 18:00:00,41370.26,41370.26,40820.0,40965.95,2102.38273
2022-04-20 19:00:00,40965.94,41269.79,40938.06,41193.89,1609.14556
2022-04-20 20:00:00,41193.89,41434.88,41140.0,41413.27,1222.81044
2022-04-20 21:00:00,41413.27,41645.09,41371.33,41496.45,1087.8581
2022-04-20 22:00:00,41496.45,41616.89,41431.0,41467.66,1005.58613
2022-04-20 23:00:00,41467.65,41483.53,41286.53,41358.19,744.85998
2022-04-21 00:00:00,41358.19,41569.04,41320.47,41528.1,1090.87219
2022-04-21 01:00:00,41528.1,41785.48,41468.61,41674.49,1373.61786
2022-04-21 02:00:00,41674.48,41723.84,41567.42,41623.24,903.41797
2022-04-21 03:00:00,41623.24,41711.71,41551.68,41693.58,861.17131
2022-04-21 04:00:00,41693.58,41750.0,41525.0,41610.01,1138.64337
2022-04-21 05:00:00,41610.01,41699.0,41434.44,41462.76,1229.25936
2022-04-21 06:00:00,41462.75,41600.0,41419.2,41522.38,1049.71244
2022-04-21 07:00:00,41522.38,41940.0,41451.0,41855.69,1928.48091
2022-04-21 08:00:00,41855.69,42050.3,41741.1,41922.97,2518.0409
2022-04-21 09:00:00,41922.96,41971.9,41743.96,41803.7,1655.76993
2022-04-21 10:00:00,41803.7,42470.0,41782.71,42254.13,4751.6616
2022-04-21 11:00:00,42254.13,42690.0,42240.0,42440.0,3535.31476
2022-04-21 12:00:00,42440.01,42779.99,42343.97,42666.02,3379.88615
2022-04-21 13:00:00,42666.03,42976.0,42607.6,42693.0,4401.61058
2022-04-21 14:00:00,42693.0,42708.27,42415.63,42498.41,2706.33571
2022-04-21 15:00:00,42498.41,42568.75,42085.65,42135.33,3509.94007
2022-04-21 16:00:00,42135.34,42184.04,41814.92,41814.92,2864.46072
2022-04-21 17:00:00,41814.92,41927.56,41487.58,41554.0,3225.02027
2022-04-21 18:00:00,41554.0,41670.21,41393.68,41462.09,1936.30782
2022-04-21 19:00:00,41462.1,41555.16,41207.22,41218.81,2372.25302
2022-04-21 20:00:00,41218.82,41309.67,40541.56,40609.25,4030.09473
2022-04-21 21:00:00,40609.26,40846.14,40557.32,40726.46,1535.30332
2022-04-21 22:00:00,40726.46,40815.6,39751.0,40412.01,5472.90173
2022-04-21 23:00:00,40412.0,40561.63,40323.58,40480.01,1846.19985
2022-04-22 00:00:00,40480.01,40658.19,40232.63,40427.23,2936.59285
2022-04-22 01:00:00,40427.23,40565.22,40312.91,40501.22,1741.23287
2022-04-22 02:00:00,40501.23,40638.98,40425.31,40486.19,1476.82464
2022-04-22 03:00:00,40486.19,40634.49,40447.16,40502.11,1198.29783
2022-04-22 04:00:00,40502.1,40635.0,40458.12,40628.73,951.05621
2022-04-22 05:00:00,40628.74,40730.15,40596.69,40669.26,1307.07653
2022-04-22 06:00:00,40669.26,40795.06,40625.94,40678.09,964.70904
2022-04-22 07:00:00,40678.1,40788.19,40293.0,40709.59,2736.35765
2022-04-22 08:00:00,40709.6,40783.54,40352.69,40407.33,1922.06783
2022-04-22 09:00:00,40407.33,40476.63,40200.0,40298.26,1989.30313
2022-04-22 10:00:00,40298.26,40498.0,40138.03,40459.92,1644.75512
2022-04-22 11:00:00,40459.92,40600.0,40429.67,40585.54,1162.36968
2022-04-22 12:00:00,40585.54,40618.69,40362.06,40409.49,1190.06478
2022-04-22 13:00:00,40409.48,40640.0,40050.0,40244.96,3660.30415
2022-04-22 14:00:00,40244.96,40448.31,39804.72,39867.0,3796.87953
2022-04-22 15:00:00,39866.99,40012.7,39320.02,39433.6,5080.01325
2022-04-22 16:00:00,39433.6,39531.43,39177.0,39382.8,3376.0452
2022-04-22 17:00:00,39382.79,39536.51,39296.2,39340.61,1617.7215
2022-04-22 18:00:00,39340.61,39652.26,39203.52,39525.29,2113.77894
2022-04-22 19:00:00,39525.28,39786.62,39418.95,39502.92,2082.05792
2022-04-22 20:00:00,39502.92,39624.52,39401.0,39623.54,1050.80485
2022-04-22 21:00:00,39623.53,39710.0,39541.59,39615.22,776.51445
2022-04-22 22:00:00,39615.22,39750.0,39433.73,39711.22,1055.61156
2022-04-22 23:00:00,39711.22,39835.23,39663.12,39709.18,833.58009
2022-04-23 00:00:00,39709.19,39872.64,39557.21,39566.45,1225.3945
2022-04-23 01:00:00,39566.46,39699.0,39564.14,39608.78,679.47072
2022-04-23 02:00:00,39608.78,39611.31,39429.31,39495.49,701.84
2022-04-23 03:00:00,39495.48,39553.01,39406.25,39463.02,817.71652
2022-04-23 04:00:00,39463.01,39567.6,39285.0,39533.62,1329.06777
2022-04-23 05:00:00,39533.62,39627.18,39508.36,39570.0,836.01507
2022-04-23 06:00:00,39570.0,39687.77,39549.21,39588.25,776.46869
2022-04-23 07:00:00,39588.25,39654.24,39551.59,39600.98,685.7774
2022-04-23 08:00:00,39600.98,39686.64,39535.05,39639.22,715.38987
2022-04-23 09:00:00,39639.21,39653.96,39501.41,39520.82,707.0954
2022-04-23 10:00:00,39520.82,39661.37,39520.81,39600.28,910.92404
2022-04-23 11:00:00,39600.28,39684.0,39580.0,39602.93,813.41329
2022-04-23 12:00:00,39602.93,39777.77,39535.22,39695.13,1111.22549
2022-04-23 13:00:00,39695.12,39797.37,39642.79,39703.86,1143.72614
2022-04-23 14:00:00,39703.86,39758.93,39645.0,39715.31,574.13078
2022-04-23 15:00:00,39715.31,39820.62,39664.1,39792.65,810.04111
2022-04-23 16:00:00,39792.65,39980.0,39715.96,39828.68,1703.93767
2022-04-23 17:00:00,39828.68,39832.89,39710.02,39815.89,744.22201
2022-04-23 18:00:00,39815.88,39839.99,39658.09,39683.92,501.91997
2022-04-23 19:00:00,39683.91,39777.03,39666.02,39755.32,466.97089
2022-04-23 20:00:00,39755.31,39822.95,39748.74,39794.24,461.52787
2022-04-23 21:00:00,39794.23,39948.27,39778.93,39895.0,428.53398
2022-04-23 22:00:00,39895.01,39928.04,39786.08,39816.37,460.78042
2022-04-23 23:00:00,39816.36,39820.81,39327.58,39441.6,1685.83415
2022-04-24 00:00:00,39441.61,39654.56,39414.18,39560.56,1009.3371
2022-04-24 01:00:00,39560.55,39637.93,39467.7,39476.23,894.9606
2022-04-24 02:00:00,39476.22,39606.1,39420.11,39539.62,683.83461
2022-04-24 03:00:00,39539.62,39828.0,39511.57,39776.57,1149.06776
2022-04-24 04:00:00,39776.56,39815.42,39656.86,39703.67,646.45634
2022-04-24 05:00:00,39703.68,39720.98,39629.99,39667.21,426.64912
2022-04-24 06:00:00,39667.21,39800.01,39649.0,39744.43,796.42452
2022-04-24 07:00:00,39744.42,39810.02,39725.97,39751.38,543.98132
2022-04-24 08:00:00,39751.38,39803.74,39714.0,39723.88,464.8501
2022-04-24 09:00:00,39723.88,39779.26,39662.48,39750.11,504.12721
2022-04-24 10:00:00,39750.11,39784.66,39642.07,39695.42,503.43748
2022-04-24 11:00:00,39695.42,39720.0,39544.91,39609.11,744.59011
2022-04-24 12:00:00,39609.11,39660.0,39525.49,39582.37,802.98939
2022-04-24 13:00:00,39582.38,39636.12,39351.58,39579.7,1903.34386
2022-04-24 14:00:00,39579.7,39940.0,39371.46,39752.4,2319.75715
2022-04-24 15:00:00,39752.4,39842.64,39632.92,39656.49,1012.54675
2022-04-24 16:00:00,39656.49,39782.34,38929.62,39490.01,4493.65295
2022-04-24 17:00:00,39490.0,39531.52,39138.21,39421.19,2298.9675
2022-04-24 18:00:00,39421.18,39699.98,39408.61,39661.57,1073.09004
2022-04-24 19:00:00,39661.56,39807.94,39633.78,39703.74,1140.16508
2022-04-24 20:00:00,39703.74,39728.55,39469.32,39500.0,954.21607
2022-04-24 21:00:00,39499.99,39646.35,39454.62,39633.37,612.27148
2022-04-24 22:00:00,39633.37,39771.6,39530.0,39548.32,980.39238
2022-04-24 23:00:00,39548.31,39584.87,39426.01,39450.13,744.50294
2022-04-25 00:00:00,39450.12,39500.84,38674.0,38855.47,4228.78013
2022-04-25 01:00:00,38855.47,39154.38,38747.51,39095.81,2336.46392
2022-04-25 02:00:00,39095.81,39153.94,38961.64,39091.17,1205.51583
2022-04-25 03:00:00,39091.17,39294.76,39086.37,39253.71,1443.33178
2022-04-25 04:00:00,39253.7,39256.28,39055.71,39139.74,896.85541
2022-04-25 05:00:00,39139.74,39230.5,38947.42,38975.22,1057.48997
2022-04-25 06:00:00,38975.21,39057.97,38590.0,38636.35,2814.97162
2022-04-25 07:00:00,38636.35,38675.68,38200.0,38453.92,4738.63889
2022-04-25 08:00:00,38453.92,38578.84,38375.0,38418.06,2061.37
2022-04-25 09:00:00,38418.06,38636.86,38209.36,38588.2,1919.44107
2022-04-25 10:00:00,38588.2,38663.27,38400.0,38426.02,1341.76982
2022-04-25 11:00:00,38426.02,38947.89,38335.95,38832.29,3329.51776
2022-04-25 12:00:00,38832.29,39009.83,38743.92,38802.63,2125.40642
2022-04-25 13:00:00,38802.64,39299.0,38629.06,38735.61,4808.50742
2022-04-25 14:00:00,38735.61,39420.0,38578.6,39060.88,5175.0585
2022-04-25 15:00:00,39060.89,39390.03,38925.01,38976.76,3275.16997
2022-04-25 16:00:00,38976.76,39665.35,38911.57,39469.64,4300.19796
2022-04-25 17:00:00,39469.65,39574.42,39351.49,39394.92,2369.39553
2022-04-25 18:00:00,39394.93,40358.17,39297.61,39887.03,4173.81336
2022-04-25 19:00:00,39887.04,40384.61,39765.83,40225.97,4286.36176
2022-04-25 20:00:00,40225.98,40324.5,40046.34,40185.34,1678.94883
2022-04-25 21:00:00,40185.34,40249.93,40069.55,40227.58,609.73303
2022-04-25 22:00:00,40227.57,40616.0,40141.92,40346.97,1590.76407
2022-04-25 23:00:00,40346.97,40570.0,40242.65,40426.08,1269.62479
2022-04-26 00:00:00,40426.08,40773.65,40387.55,40554.7,2178.73925
2022-04-26 01:00:00,40554.71,40625.0,40450.0,40474.99,1274.43079
2022-04-26 02:00:00,40474.98,40596.45,40374.23,40524.32,1174.1217
2022-04-26 03:00:00,40524.32,40640.78,40490.45,40535.29,1119.51751
2022-04-26 04:00:00,40535.29,40620.0,40488.8,40560.01,888.62583
2022-04-26 05:00:00,40560.01,40690.47,40521.57,40589.58,1149.09977
2022-04-26 06:00:00,40589.58,40616.02,40435.72,40524.27,1739.08993
2022-04-26 07:00:00,40524.27,40656.93,40375.01,40584.5,1656.91332
2022-04-26 08:00:00,40584.5,40797.31,40444.3,40511.94,1791.78634
2022-04-26 09:00:00,40511.93,40534.74,40328.9,40382.28,1599.62868
2022-04-26 10:00:00,40382.29,40457.22,40325.03,40372.0,973.61049
2022-04-26 11:00:00,40372.0,40579.32,40229.41,40467.03,1649.78231
2022-04-26 12:00:00,40467.03,40625.0,40187.55,40286.35,2059.75856
2022-04-26 13:00:00,40286.36,40348.51,39792.43,39823.53,4780.67798
2022-04-26 14:00:00,39823.52,39823.78,39222.67,39274.4,5781.09647
2022-04-26 15:00:00,39274.4,39361.21,38550.0,38563.94,6041.6679
2022-04-26 16:00:00,38563.94,38886.51,38342.11,38667.14,6587.82295
2022-04-26 17:00:00,38667.14,38676.77,38000.18,38399.09,5627.56135
2022-04-26 18:00:00,38399.09,38473.96,38214.86,38408.86,2573.00415
2022-04-26 19:00:00,38408.86,38577.77,37842.49,38270.03,5384.53831
2022-04-26 20:00:00,38270.03,38423.85,37713.31,38129.14,4679.12721
2022-04-26 21:00:00,38129.14,38444.12,38028.46,38330.02,1356.22492
2022-04-26 22:00:00,38330.03,38463.4,38159.97,38221.01,1364.06271
2022-04-26 23:00:00,38221.0,38268.46,37702.26,38112.65,3219.36957
2022-04-27 00:00:00,38112.64,38261.17,37881.31,38179.53,2328.07957
2022-04-27 01:00:00,38179.53,38323.01,38166.4,38310.79,1573.20453
2022-04-27 02:00:00,38310.79,38444.8,38269.4,38426.55,1132.1303
2022-04-27 03:00:00,38426.56,38486.87,38326.44,38343.18,1150.34402
2022-04-27 04:00:00,38343.17,38460.0,38311.3,38410.93,1122.80363
2022-04-27 05:00:00,38410.93,38570.01,38372.3,38410.13,929.14733
2022-04-27 06:00:00,38410.13,38703.98,38401.17,38646.71,1422.85312
2022-04-27 07:00:00,38646.71,39113.72,38599.15,39112.74,3062.1694
2022-04-27 08:00:00,39113.06,39221.65,38694.6,38980.0,4542.00057
2022-04-27 09:00:00,38980.01,39107.64,38823.66,39053.68,1969.45221
2022-04-27 10:00:00,39053.69,39146.08,38955.47,39108.57,1331.45062
2022-04-27 11:00:00,39108.58,39119.1,38645.42,39017.19,2505.86769
2022-04-27 12:00:00,39017.19,39139.17,38862.48,38893.18,2654.31448
2022-04-27 13:00:00,38893.19,39474.72,38774.93,39344.7,5294.57623
2022-04-27 14:00:00,39344.69,39409.99,38435.95,38672.62,6521.53965
2022-04-27 15:00:00,38672.62,39141.86,38635.91,39005.76,4629.44553
2022-04-27 16:00:00,39005.77,39309.0,38918.43,39191.58,3302.86668
2022-04-27 17:00:00,39191.59,39260.48,38959.96,39109.99,2764.64899
2022-04-27 18:00:00,39109.99,39189.47,38750.48,38785.71,2072.2832
2022-04-27 19:00:00,38785.72,38915.38,38668.2,38858.26,2333.47935
2022-04-27 20:00:00,38858.27,39270.12,38831.73,39099.99,2098.57245
2022-04-27 21:00:00,39100.0,39399.99,39081.73,39221.97,827.47953
2022-04-27 22:00:00,39221.97,39270.0,38991.4,39074.34,884.4857
2022-04-27 23:00:00,39074.35,39290.81,39056.41,39235.72,629.92794
2022-04-28 00:00:00,39235.72,39455.0,39152.96,39385.87,1321.56279
2022-04-28 01:00:00,39385.87,39689.49,39178.11,39230.01,2191.17797
2022-04-28 02:00:00,39230.01,39472.54,39161.08,39429.1,1222.02594
2022-04-28 03:00:00,39429.1,39522.2,39323.64,39342.07,1761.4992
2022-04-28 04:00:00,39342.06,39400.0,39260.76,39388.5,813.40127
2022-04-28 05:00:00,39388.51,39436.73,39226.49,39321.03,785.56374
2022-04-28 06:00:00,39321.02,39436.93,39280.66,39415.45,811.11269
2022-04-28 07:00:00,39415.46,39660.0,39382.99,39385.01,1830.86783
2022-04-28 08:00:00,39385.01,39788.53,39359.63,39634.27,2399.0206
2022-04-28 09:00:00,39634.26,39882.38,39634.26,39773.98,2277.87713
2022-04-28 10:00:00,39773.99,39829.99,39599.96,39714.94,1325.64833
2022-04-28 11:00:00,39714.94,39765.9,39613.92,39679.31,915.49313
2022-04-28 12:00:00,39679.31,39865.1,39517.0,39560.12,2160.94944
2022-04-28 13:00:00,39560.13,39567.23,39052.63,39094.46,4467.90859
2022-04-28 14:00:00,39094.46,39398.78,38881.43,39287.09,3831.2603
2022-04-28 15:00:00,39287.09,40300.0,39088.84,39438.01,8976.11062
2022-04-28 16:00:00,39438.12,40127.0,39314.05,39899.44,4605.83883
2022-04-28 17:00:00,39899.43,40288.49,39860.01,40283.72,3465.95837
2022-04-28 18:00:00,40283.71,40372.63,40052.51,40083.32,2318.66324
2022-04-28 19:00:00,40083.32,40234.11,39918.0,39983.77,2201.77355
2022-04-28 20:00:00,39983.77,40216.27,39734.53,39870.0,3155.80915
2022-04-28 21:00:00,39870.0,39987.99,39761.52,39853.02,854.03598
2022-04-28 22:00:00,39853.02,39875.01,39606.92,39794.89,1537.53769
2022-04-28 23:00:00,39794.89,39853.28,39666.66,39742.07,855.57512
2022-04-29 00:00:00,39742.06,39869.28,39675.46,39845.0,1133.07982
2022-04-29 01:00:00,39844.99,39925.25,39769.98,39820.48,1087.33563
2022-04-29 02:00:00,39820.47,39831.85,39457.13,39522.12,1776.65661
2022-04-29 03:00:00,39522.12,39557.87,39286.01,39533.01,1777.88524
2022-04-29 04:00:00,39533.02,39598.3,39368.97,39542.94,1436.13149
2022-04-29 05:00:00,39542.94,39641.3,39481.45,39501.26,1154.06913
2022-04-29 06:00:00,39501.26,39574.05,39374.12,39459.0,1099.61828
2022-04-29 07:00:00,39459.0,39624.64,39413.45,39610.14,1336.83822
2022-04-29 08:00:00,39610.14,39634.12,39394.58,39410.22,1410.25162
2022-04-29 09:00:00,39410.22,39410.23,39070.38,39147.85,2349.04135
2022-04-29 10:00:00,39147.86,39243.54,38666.1,38805.41,2926.26292
2022-04-29 11:00:00,38805.4,38944.25,38616.46,38749.54,2496.75599
2022-04-29 12:00:00,38749.54,39136.02,38634.52,38916.71,2870.99782
2022-04-29 13:00:00,38916.72,39406.37,38800.0,39277.05,4306.93222
2022-04-29 14:00:00,39277.06,39323.86,38801.84,38958.44,3817.47257
2022-04-29 15:00:00,38958.44,39144.0,38846.24,39004.86,2781.06336
2022-04-29 16:00:00,39004.87,39078.3,38435.42,38522.33,4837.25824
2022-04-29 17:00:00,38522.32,38736.13,38467.15,38642.24,2404.26408
2022-04-29 18:00:00,38642.25,38673.27,38335.92,38543.11,2572.71039
2022-04-29 19:00:00,38543.11,38609.73,38175.0,38331.54,3763.64774
2022-04-29 20:00:00,38331.55,38584.0,38310.9,38564.44,1993.04933
2022-04-29 21:00:00,38564.38,38649.99,38450.47,38560.15,795.6983
2022-04-29 22:00:00,38560.14,38635.29,38430.03,38608.63,658.46652
2022-04-29 23:00:00,38608.63,38665.36,38555.98,38596.11,668.17028
2022-04-30 00:00:00,38596.11,38795.38,38551.12,38639.95,1150.93059
2022-04-30 01:00:00,38639.96,38764.26,38630.0,38701.96,722.99954
2022-04-30 02:00:00,38701.96,38772.56,38656.17,38692.99,819.77555
2022-04-30 03:00:00,38693.0,38706.11,38586.65,38656.37,591.45664
2022-04-30 04:00:00,38656.37,38699.63,38493.52,38553.36,851.41207
2022-04-30 05:00:00,38553.35,38778.79,38523.28,38703.01,857.1785
2022-04-30 06:00:00,38703.01,38734.63,38646.69,38701.11,639.14028
2022-04-30 07:00:00,38701.11,38746.15,38634.24,38650.34,867.42132
2022-04-30 08:00:00,38650.35,38688.72,38536.66,38577.06,1542.29491
2022-04-30 09:00:00,38577.07,38644.03,38540.98,38622.5,881.80886
2022-04-30 10:00:00,38622.51,38658.72,38564.46,38566.49,804.5226
2022-04-30 11:00:00,38566.49,38636.21,38563.4,38580.01,727.99685
2022-04-30 12:00:00,38580.0,38610.0,38525.34,38536.23,767.52198
2022-04-30 13:00:00,38536.23,38638.24,38501.0,38506.33,1275.79399
2022-04-30 14:00:00,38506.32,38638.38,38211.0,38258.27,4427.80048
2022-04-30 15:00:00,38258.27,38529.98,38156.04,38466.56,2450.1886
2022-04-30 16:00:00,38466.56,38610.15,38404.29,38426.31,1799.91996
2022-04-30 17:00:00,38426.31,38448.25,38201.78,38286.36,2674.01195
